title,type,company,city,time,url
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】生物信息分析实习生,实习,腾讯科技（上海）有限公司,上海,2017-12-08,http://www.nlpjob.com/job/42940/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e7%94%9f%e7%89%a9%e4%bf%a1%e6%81%af%e5%88%86%e6%9e%90%e5%ae%9e%e4%b9%a0%e7%94%9f-at-%e8%85%be%e8%ae%af%e7%a7%91%e6%8a%80/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
【腾讯_上海_优图】优图专项测试工程师(实习、正式）,全职,腾讯科技（上海）有限公司,上海,2017-10-13,http://www.nlpjob.com/job/41869/%e3%80%90%e8%85%be%e8%ae%af_%e4%b8%8a%e6%b5%b7_%e4%bc%98%e5%9b%be%e3%80%91%e4%bc%98%e5%9b%be%e4%b8%93%e9%a1%b9%e6%b5%8b%e8%af%95%e5%b7%a5%e7%a8%8b%e5%b8%88%e5%ae%9e%e4%b9%a0%e3%80%81%e6%ad%a3/
